说来	4	0.009657171%
好手	4	0.009657171%
大为	4	0.009657171%
脚步	4	0.009657171%
轻	4	0.009657171%
结交	4	0.009657171%
凭	4	0.009657171%
证明	4	0.009657171%
一对	4	0.009657171%
武当	4	0.009657171%
掌门	4	0.009657171%
点头	4	0.009657171%
大哥	4	0.009657171%
到底	4	0.009657171%
兴奋	4	0.009657171%
嘿嘿	4	0.009657171%
合	4	0.009657171%
半晌	4	0.009657171%
应对	4	0.009657171%
身影	4	0.009657171%
萧别离	4	0.009657171%
吃惊	4	0.009657171%
今	4	0.009657171%
热闹	4	0.009657171%
景象	4	0.009657171%
百姓	4	0.009657171%
局面	4	0.009657171%
而去	4	0.009657171%
掂量	4	0.009657171%
有点	4	0.009657171%
麻烦	4	0.009657171%
怠慢	4	0.009657171%
越发	4	0.009657171%
仔细	4	0.009657171%
事务	4	0.009657171%
开幕	4	0.009657171%
旁人	4	0.009657171%
宅子	4	0.009657171%
名人录	4	0.009657171%
拥有	4	0.009657171%
相貌	4	0.009657171%
顾不得	4	0.009657171%
周围	4	0.009657171%
随后	4	0.009657171%
怀里	4	0.009657171%
掏	4	0.009657171%
运气	4	0.009657171%
五十	4	0.009657171%
狐疑	4	0.009657171%
从来	4	0.009657171%
无疑	4	0.009657171%
吸引	4	0.009657171%
摇摇头	4	0.009657171%
无意	4	0.009657171%
群	4	0.009657171%
大打折扣	4	0.009657171%
应付	4	0.009657171%
按	4	0.009657171%
座	4	0.009657171%
抗倭	4	0.009657171%
剿倭	4	0.009657171%
业已	4	0.009657171%
经历	4	0.009657171%
置	4	0.009657171%
死地	4	0.009657171%
进攻	4	0.009657171%
设伏	4	0.009657171%
引起	4	0.009657171%
打击	4	0.009657171%
支持	4	0.009657171%
故而	4	0.009657171%
汇合	4	0.009657171%
城外	4	0.009657171%
巴不得	4	0.009657171%
几个	4	0.009657171%
小伙子	4	0.009657171%
算是	4	0.009657171%
清醒	4	0.009657171%
绝大多数	4	0.009657171%
习惯	4	0.009657171%
女子	4	0.009657171%
求	4	0.009657171%
得了	4	0.009657171%
苦	4	0.009657171%
先生	4	0.009657171%
养	4	0.009657171%
香气	4	0.009657171%
脑海	4	0.009657171%
心情	4	0.009657171%
踪影	4	0.009657171%
城里	4	0.009657171%
地头蛇	4	0.009657171%
中午	4	0.009657171%
晚辈	4	0.009657171%
之前	4	0.009657171%
见到	4	0.009657171%
放弃	4	0.009657171%
改变	4	0.009657171%
数	4	0.009657171%
难得	4	0.009657171%
梦	4	0.009657171%
合作	4	0.009657171%
师姐	4	0.009657171%
佳人	4	0.009657171%
包房	4	0.009657171%
隐瞒	4	0.009657171%
失	4	0.009657171%
公子	4	0.009657171%
见状	4	0.009657171%
东头	4	0.009657171%
顾忌	4	0.009657171%
看似	4	0.009657171%
督司	4	0.009657171%
结论	4	0.009657171%
冷静	4	0.009657171%
来源	4	0.009657171%
想像	4	0.009657171%
不管	4	0.009657171%
结	4	0.009657171%
生死	4	0.009657171%
搭	4	0.009657171%
吸	4	0.009657171%
恢复	4	0.009657171%
人手	4	0.009657171%
响	4	0.009657171%
滚	4	0.009657171%
呆	4	0.009657171%
心腹	4	0.009657171%
百户	4	0.009657171%
多半	4	0.009657171%
诡异	4	0.009657171%
误会	4	0.009657171%
底下	4	0.009657171%
愿意	4	0.009657171%
同党	4	0.009657171%
唯一	4	0.009657171%
暗杀	4	0.009657171%
主要	4	0.009657171%
报复	4	0.009657171%
士兵	4	0.009657171%
叫道	4	0.009657171%
请	4	0.009657171%
顶	4	0.009657171%
屁股	4	0.009657171%
分舵	4	0.009657171%
动	4	0.009657171%
王谡	4	0.009657171%
赌馆	4	0.009657171%
肥肉	4	0.009657171%
快活	4	0.009657171%
下意识	4	0.009657171%
倍	4	0.009657171%
足以	4	0.009657171%
时局	4	0.009657171%
一路	4	0.009657171%
足够	4	0.009657171%
番	4	0.009657171%
戒备	4	0.009657171%
助	4	0.009657171%
解雨	4	0.009657171%
沿着	4	0.009657171%
馆驿	4	0.009657171%
可能性	4	0.009657171%
移花剑	4	0.009657171%
溜	4	0.009657171%
随	4	0.009657171%
围	4	0.009657171%
逡巡	4	0.009657171%
紧接着	4	0.009657171%
斩龙刀	4	0.009657171%
无辜	4	0.009657171%
温柔	4	0.009657171%
喉咙	4	0.009657171%
陌生	4	0.009657171%
平常	4	0.009657171%
缕	4	0.009657171%
飘	4	0.009657171%
恍然大悟	4	0.009657171%
喝道	4	0.009657171%
砸	4	0.009657171%
耳边	4	0.009657171%
马匹	4	0.009657171%
胳膊	4	0.009657171%
咬	4	0.009657171%
手势	4	0.009657171%
闪电	4	0.009657171%
击	4	0.009657171%
大声	4	0.009657171%
地上	4	0.009657171%
颤	4	0.009657171%
珠链	4	0.009657171%
偷袭者	4	0.009657171%
无数	4	0.009657171%
乐	4	0.009657171%
内息	4	0.009657171%
对面	4	0.009657171%
箭伤	4	0.009657171%
一旁	4	0.009657171%
枚	4	0.009657171%
绷带	4	0.009657171%
上来	4	0.009657171%
血花	4	0.009657171%
纷纷	4	0.009657171%
横	4	0.009657171%
天魔	4	0.009657171%
左胯	4	0.009657171%
卑鄙	4	0.009657171%
防守	4	0.009657171%
无比	4	0.009657171%
血	4	0.009657171%
陷入	4	0.009657171%
脖颈	4	0.009657171%
跨	4	0.009657171%
式	4	0.009657171%
力气	4	0.009657171%
日本	4	0.009657171%
拂	4	0.009657171%
腿	4	0.009657171%
散	4	0.009657171%
丹田	4	0.009657171%
学	4	0.009657171%
易筋经	4	0.009657171%
非要	4	0.009657171%
责任	4	0.009657171%
答应	4	0.009657171%
教主	4	0.009657171%
坡	4	0.009657171%
歇脚	4	0.009657171%
杀人	4	0.009657171%
酒菜	4	0.009657171%
可望	4	0.009657171%
曲泽	4	0.009657171%
<	4	0.009657171%
a	4	0.009657171%
=	4	0.009657171%
>	4	0.009657171%
狗肉	4	0.009657171%
办	4	0.009657171%
迷药	4	0.009657171%
司马长空	4	0.009657171%
浓	4	0.009657171%
身份	4	0.009657171%
右手	4	0.009657171%
漕	4	0.009657171%
碧纱厨	4	0.009657171%
生肌百宝散	4	0.009657171%
打发	3	0.007242878%
恍然	3	0.007242878%
侦知	3	0.007242878%
练青霓	3	0.007242878%
提	3	0.007242878%
徒弟	3	0.007242878%
语气	3	0.007242878%
幕	3	0.007242878%
证实	3	0.007242878%
费	3	0.007242878%
马如宝	3	0.007242878%
秦淮	3	0.007242878%
明玉	3	0.007242878%
临时	3	0.007242878%
秦淮河	3	0.007242878%
安插	3	0.007242878%
富贵	3	0.007242878%
了事	3	0.007242878%
大大	3	0.007242878%
意料	3	0.007242878%
大部分	3	0.007242878%
家底	3	0.007242878%
舍不得	3	0.007242878%
严密	3	0.007242878%
有效	3	0.007242878%
缘由	3	0.007242878%
之一	3	0.007242878%
试探	3	0.007242878%
尚书	3	0.007242878%
连襟	3	0.007242878%
遍	3	0.007242878%
或是	3	0.007242878%
境地	3	0.007242878%
机密	3	0.007242878%
晓得	3	0.007242878%
从容	3	0.007242878%
扯	3	0.007242878%
强烈	3	0.007242878%
情敌	3	0.007242878%
苏耀	3	0.007242878%
南京	3	0.007242878%
争斗	3	0.007242878%
理	3	0.007242878%
扶	3	0.007242878%
称霸	3	0.007242878%
以免	3	0.007242878%
戏	3	0.007242878%
累死	3	0.007242878%
暗	3	0.007242878%
害	3	0.007242878%
可怜	3	0.007242878%
因	3	0.007242878%
极大	3	0.007242878%
翻案	3	0.007242878%
要求	3	0.007242878%
京	3	0.007242878%
缺	3	0.007242878%
掌	3	0.007242878%
前来	3	0.007242878%
抵达	3	0.007242878%
拜会	3	0.007242878%
大多数	3	0.007242878%
二十几	3	0.007242878%
按照	3	0.007242878%
原	3	0.007242878%
徐	3	0.007242878%
确认	3	0.007242878%
过去	3	0.007242878%
醒	3	0.007242878%
压低	3	0.007242878%
饶是	3	0.007242878%
瞪	3	0.007242878%
谢	3	0.007242878%
废	3	0.007242878%
谣言	3	0.007242878%
事实	3	0.007242878%
东山	3	0.007242878%
一举	3	0.007242878%
小事	3	0.007242878%
说法	3	0.007242878%
说过	3	0.007242878%
死死	3	0.007242878%
花样	3	0.007242878%
怪	3	0.007242878%
后果	3	0.007242878%
唐	3	0.007242878%
脱	3	0.007242878%
相信	3	0.007242878%
趴下	3	0.007242878%
严肃	3	0.007242878%
‘	3	0.007242878%
’	3	0.007242878%
方案	3	0.007242878%
远处	3	0.007242878%
可见	3	0.007242878%
一晤	3	0.007242878%
心知肚明	3	0.007242878%
家伙	3	0.007242878%
介绍	3	0.007242878%
难免	3	0.007242878%
主人	3	0.007242878%
份量	3	0.007242878%
观察	3	0.007242878%
功劳	3	0.007242878%
重新	3	0.007242878%
赶	3	0.007242878%
合适	3	0.007242878%
信心	3	0.007242878%
十足	3	0.007242878%
个别	3	0.007242878%
隐藏	3	0.007242878%
小心翼翼	3	0.007242878%
难保	3	0.007242878%
念头	3	0.007242878%
会合	3	0.007242878%
少林	3	0.007242878%
大事	3	0.007242878%
亲手	3	0.007242878%
任	3	0.007242878%
自觉	3	0.007242878%
况且	3	0.007242878%
挂	3	0.007242878%
瞒	3	0.007242878%
结束	3	0.007242878%
短短	3	0.007242878%
泰山	3	0.007242878%
高兴	3	0.007242878%
训练	3	0.007242878%
眼角	3	0.007242878%
看见	3	0.007242878%
钻	3	0.007242878%
焦急	3	0.007242878%
东家	3	0.007242878%
派出	3	0.007242878%
回去	3	0.007242878%
写	3	0.007242878%
扇	3	0.007242878%
言语	3	0.007242878%
流露	3	0.007242878%
得力	3	0.007242878%
赶回	3	0.007242878%
能干	3	0.007242878%
松江	3	0.007242878%
琢磨	3	0.007242878%
心目	3	0.007242878%
头号	3	0.007242878%
极力	3	0.007242878%
执掌	3	0.007242878%
军人	3	0.007242878%
一代	3	0.007242878%
相反	3	0.007242878%
宝亭	3	0.007242878%
及	3	0.007242878%
阪本初芽	3	0.007242878%
即将	3	0.007242878%
常州	3	0.007242878%
一带	3	0.007242878%
胆量	3	0.007242878%
无名岛	3	0.007242878%
无力	3	0.007242878%
动用	3	0.007242878%
通过	3	0.007242878%
目的	3	0.007242878%
太大	3	0.007242878%
一面	3	0.007242878%
通知	3	0.007242878%
以便	3	0.007242878%
会晤	3	0.007242878%
官道	3	0.007242878%
经过	3	0.007242878%
指点	3	0.007242878%
锐利	3	0.007242878%
乌	3	0.007242878%
将军	3	0.007242878%
块	3	0.007242878%
卵子	3	0.007242878%
小声	3	0.007242878%
媳妇	3	0.007242878%
挑	3	0.007242878%
娶	3	0.007242878%
风月场	3	0.007242878%
够	3	0.007242878%
对象	3	0.007242878%
为难	3	0.007242878%
折扣	3	0.007242878%
老鸨	3	0.007242878%
脱身	3	0.007242878%
佳	3	0.007242878%
尴尬	3	0.007242878%
有情郎	3	0.007242878%
忍受	3	0.007242878%
赚	3	0.007242878%
有没有	3	0.007242878%
对待	3	0.007242878%
胭脂	3	0.007242878%
淡淡	3	0.007242878%
一抹	3	0.007242878%
莫名其妙	3	0.007242878%
清晰	3	0.007242878%
开眼	3	0.007242878%
当真	3	0.007242878%
灯光	3	0.007242878%
女婿	3	0.007242878%
只不过	3	0.007242878%
李思	3	0.007242878%
彼此	3	0.007242878%
顾虑	3	0.007242878%
气氛	3	0.007242878%
总算	3	0.007242878%
露面	3	0.007242878%
路过	3	0.007242878%
重视	3	0.007242878%
同盟	3	0.007242878%
再不	3	0.007242878%
蔺无颜	3	0.007242878%
传言	3	0.007242878%
传统	3	0.007242878%
暗忖	3	0.007242878%
百年	3	0.007242878%
心事	3	0.007242878%
实	3	0.007242878%
整日	3	0.007242878%
转移	3	0.007242878%
忙	3	0.007242878%
插言	3	0.007242878%
瞥	3	0.007242878%
一招	3	0.007242878%
阿柔	3	0.007242878%
何处	3	0.007242878%
窗外	3	0.007242878%
戛然而止	3	0.007242878%
照	3	0.007242878%
四周	3	0.007242878%
亮	3	0.007242878%
目不转睛	3	0.007242878%
个头	3	0.007242878%
六识	3	0.007242878%
减弱	3	0.007242878%
两下	3	0.007242878%
须臾	3	0.007242878%
颗	3	0.007242878%
低	3	0.007242878%
皱	3	0.007242878%
绝非	3	0.007242878%
口音	3	0.007242878%
浙江	3	0.007242878%
这位	3	0.007242878%
搅	3	0.007242878%
用心	3	0.007242878%
岂	3	0.007242878%
不得	3	0.007242878%
听月阁	3	0.007242878%
针对	3	0.007242878%
价值	3	0.007242878%
军中	3	0.007242878%
商人	3	0.007242878%
样	3	0.007242878%
武将	3	0.007242878%
爱	3	0.007242878%
一亮	3	0.007242878%
气势	3	0.007242878%
怎样	3	0.007242878%
老哥	3	0.007242878%
一条心	3	0.007242878%
人马	3	0.007242878%
大意	3	0.007242878%
不对	3	0.007242878%
槽督	3	0.007242878%
李钺	3	0.007242878%
得知	3	0.007242878%
说服	3	0.007242878%
被迫	3	0.007242878%
形势	3	0.007242878%
怔	3	0.007242878%
不好	3	0.007242878%
好不容易	3	0.007242878%
辣块	3	0.007242878%
值得	3	0.007242878%
女孩	3	0.007242878%
视线	3	0.007242878%
号称	3	0.007242878%
尝尝	3	0.007242878%
疑点	3	0.007242878%
反水	3	0.007242878%
强援	3	0.007242878%
来到	3	0.007242878%
碰上	3	0.007242878%
阴谋	3	0.007242878%
正在	3	0.007242878%
扑通	3	0.007242878%
跌倒	3	0.007242878%
接着	3	0.007242878%
收回	3	0.007242878%
喊	3	0.007242878%
二哥	3	0.007242878%
一人	3	0.007242878%
早就	3	0.007242878%
通判	3	0.007242878%
拱手	3	0.007242878%
下官	3	0.007242878%
今儿	3	0.007242878%
师徒	3	0.007242878%
无耻	3	0.007242878%
准	3	0.007242878%
老爹	3	0.007242878%
悄无声息	3	0.007242878%
惹	3	0.007242878%
那位	3	0.007242878%
应酬	3	0.007242878%
人口	3	0.007242878%
三分	3	0.007242878%
负责	3	0.007242878%
假	3	0.007242878%
父母	3	0.007242878%
心底	3	0.007242878%
一向	3	0.007242878%
地狱	3	0.007242878%
取	3	0.007242878%
他人	3	0.007242878%
不同	3	0.007242878%
岳家	3	0.007242878%
权势	3	0.007242878%
存在	3	0.007242878%
狙杀	3	0.007242878%
降低	3	0.007242878%
弓	3	0.007242878%
裘松	3	0.007242878%
仗	3	0.007242878%
近在眼前	3	0.007242878%
开战	3	0.007242878%
排帮	3	0.007242878%
得以	3	0.007242878%
当然	3	0.007242878%
舍	3	0.007242878%
满脸	3	0.007242878%
日子	3	0.007242878%
胆	3	0.007242878%
危言耸听	3	0.007242878%
可怕	3	0.007242878%
动摇	3	0.007242878%
家族	3	0.007242878%
黑道	3	0.007242878%
妈	3	0.007242878%
隋	3	0.007242878%
费宏	3	0.007242878%
执行	3	0.007242878%
闭	3	0.007242878%
局	3	0.007242878%
好好	3	0.007242878%
众多	3	0.007242878%
存	3	0.007242878%
玩	3	0.007242878%
伸	3	0.007242878%
必	3	0.007242878%
怀	3	0.007242878%
勾	3	0.007242878%
胡姬	3	0.007242878%
孩子	3	0.007242878%
土	3	0.007242878%
弟妹	3	0.007242878%
人间	3	0.007242878%
眼珠	3	0.007242878%
交给	3	0.007242878%
落入	3	0.007242878%
鼓	3	0.007242878%
握	3	0.007242878%
光芒	3	0.007242878%
杀气	3	0.007242878%
狰狞	3	0.007242878%
方向	3	0.007242878%
范宅	3	0.007242878%
范家	3	0.007242878%
苍头	3	0.007242878%
范	3	0.007242878%
至此	3	0.007242878%
打量	3	0.007242878%
转向	3	0.007242878%
石	3	0.007242878%
声响	3	0.007242878%
一地	3	0.007242878%
速度	3	0.007242878%
富	3	0.007242878%
它们	3	0.007242878%
柄	3	0.007242878%
忍者	3	0.007242878%
感觉	3	0.007242878%
破绽	3	0.007242878%
夜空	3	0.007242878%
光痕	3	0.007242878%
毒蛇	3	0.007242878%
落地	3	0.007242878%
奋力	3	0.007242878%
地点	3	0.007242878%
喜出望外	3	0.007242878%
毫无	3	0.007242878%
埋伏	3	0.007242878%
周	3	0.007242878%
石狮子	3	0.007242878%
炸药	3	0.007242878%
周遭	3	0.007242878%
失聪	3	0.007242878%
模糊	3	0.007242878%
团	3	0.007242878%
异常	3	0.007242878%
发觉	3	0.007242878%
经脉	3	0.007242878%
缩	3	0.007242878%
肋	3	0.007242878%
雕翎箭	3	0.007242878%
路线	3	0.007242878%
深深	3	0.007242878%
有如	3	0.007242878%
转念一想	3	0.007242878%
设	3	0.007242878%
三人	3	0.007242878%
北地	3	0.007242878%
进城	3	0.007242878%
行动	3	0.007242878%
调理	3	0.007242878%
人们	3	0.007242878%
顷刻间	3	0.007242878%
长袍	3	0.007242878%
打开	3	0.007242878%
尺	3	0.007242878%
同伙	3	0.007242878%
加	3	0.007242878%
涌	3	0.007242878%
多么	3	0.007242878%
面对	3	0.007242878%
对方	3	0.007242878%
鬼魅	3	0.007242878%
胸膛	3	0.007242878%
一头	3	0.007242878%
栽倒	3	0.007242878%
缓	3	0.007242878%
树上	3	0.007242878%
直扑	3	0.007242878%
来得	3	0.007242878%
围攻	3	0.007242878%
向前	3	0.007242878%
皆	3	0.007242878%
裂	3	0.007242878%
悲愤	3	0.007242878%
意义	3	0.007242878%
面孔	3	0.007242878%
大吼	3	0.007242878%
仇恨	3	0.007242878%
眼看	3	0.007242878%
这时	3	0.007242878%
偷袭	3	0.007242878%
锋利	3	0.007242878%
震	3	0.007242878%
尽复	3	0.007242878%
枪	3	0.007242878%
刀诀	3	0.007242878%
简单	3	0.007242878%
凶险	3	0.007242878%
消耗	3	0.007242878%
青山	3	0.007242878%
眼里	3	0.007242878%
种	3	0.007242878%
认	3	0.007242878%
方式	3	0.007242878%
空	3	0.007242878%
喝	3	0.007242878%
运行	3	0.007242878%
受损	3	0.007242878%
识	3	0.007242878%
耗	3	0.007242878%
右	3	0.007242878%
认贼	3	0.007242878%
作父	3	0.007242878%
追	3	0.007242878%
平素	3	0.007242878%
何	3	0.007242878%
萧	3	0.007242878%
发挥	3	0.007242878%
浑身	3	0.007242878%
线	3	0.007242878%
看看	3	0.007242878%
小腹	3	0.007242878%
左手	3	0.007242878%
抵挡	3	0.007242878%
滑	3	0.007242878%
雕翎	3	0.007242878%
长长的	3	0.007242878%
服	3	0.007242878%
香囊	3	0.007242878%
里面	3	0.007242878%
疗伤	3	0.007242878%
真气	3	0.007242878%
包扎	3	0.007242878%
内伤	3	0.007242878%
悄然	3	0.007242878%
一朵	3	0.007242878%
试	3	0.007242878%
昏迷	3	0.007242878%
急于	3	0.007242878%
私通	3	0.007242878%
尽快	3	0.007242878%
理智	3	0.007242878%
套	3	0.007242878%
隶属	3	0.007242878%
扣押	3	0.007242878%
昨夜	3	0.007242878%
处置	3	0.007242878%
便宜	3	0.007242878%
痛快	3	0.007242878%
府衙	3	0.007242878%
属	3	0.007242878%
强弓	3	0.007242878%
八百	3	0.007242878%
城	3	0.007242878%
路旁	3	0.007242878%
树林	3	0.007242878%
十三	3	0.007242878%
骑马	3	0.007242878%
小光	3	0.007242878%
老头	3	0.007242878%
师弟	3	0.007242878%
同盟会	3	0.007242878%
意外	3	0.007242878%
前厅	3	0.007242878%
比不上	3	0.007242878%
探马	3	0.007242878%
端	3	0.007242878%
后院	3	0.007242878%
东边	3	0.007242878%
受伤	3	0.007242878%
墙壁	3	0.007242878%
匹	3	0.007242878%
房间	3	0.007242878%
撤离	3	0.007242878%
姓	3	0.007242878%
惦记	3	0.007242878%
动心	3	0.007242878%
现场	3	0.007242878%
整个	3	0.007242878%
敌人	3	0.007242878%
李道真	3	0.007242878%
规矩	3	0.007242878%
反正	3	0.007242878%
霎那	3	0.007242878%
心口	3	0.007242878%
尸体	3	0.007242878%
凑	3	0.007242878%
动儿	3	0.007242878%
那儿	2	0.004828585%
白大人	2	0.004828585%
关注	2	0.004828585%
本家	2	0.004828585%
浅尝辄止	2	0.004828585%
今日	2	0.004828585%
奇功	2	0.004828585%
异法	2	0.004828585%
拜	2	0.004828585%
齐小天	2	0.004828585%
聚	2	0.004828585%
暧昧	2	0.004828585%
齐	2	0.004828585%
思量	2	0.004828585%
先是	2	0.004828585%
西席	2	0.004828585%
税	2	0.004828585%
课司	2	0.004828585%
有事	2	0.004828585%
醋意	2	0.004828585%
逃过	2	0.004828585%
感激	2	0.004828585%
除去	2	0.004828585%
眼中钉	2	0.004828585%
无瑕	2	0.004828585%
。说来	2	0.004828585%
抢	2	0.004828585%
手头	2	0.004828585%
出乎	2	0.004828585%
连环	2	0.004828585%
坞	2	0.004828585%
十有八九	2	0.004828585%
料到	2	0.004828585%
宋廷之	2	0.004828585%
令人	2	0.004828585%
投入	2	0.004828585%
蹊跷	2	0.004828585%
不置可否	2	0.004828585%
九	2	0.004828585%
内情	2	0.004828585%
达	2	0.004828585%
额头	2	0.004828585%
讪	2	0.004828585%
这般	2	0.004828585%
静	2	0.004828585%
丁	2	0.004828585%
委托	2	0.004828585%
那般	2	0.004828585%
夫人	2	0.004828585%
相同	2	0.004828585%
棘手	2	0.004828585%
缠	2	0.004828585%
行事	2	0.004828585%
成熟	2	0.004828585%
蛰伏	2	0.004828585%
对抗	2	0.004828585%
相干	2	0.004828585%
大度	2	0.004828585%
既然如此	2	0.004828585%
迟	2	0.004828585%
程度	2	0.004828585%
忌惮	2	0.004828585%
老人家	2	0.004828585%
退休	2	0.004828585%
缺少	2	0.004828585%
喜色	2	0.004828585%
蠢蠢欲动	2	0.004828585%
摆明	2	0.004828585%
之际	2	0.004828585%
渔翁	2	0.004828585%
火热	2	0.004828585%
从中	2	0.004828585%
对于	2	0.004828585%
无论是	2	0.004828585%
异动	2	0.004828585%
激烈	2	0.004828585%
限制	2	0.004828585%
查	2	0.004828585%
查看	2	0.004828585%
宝	2	0.004828585%
入手	2	0.004828585%
动作	2	0.004828585%
地步	2	0.004828585%
抓住	2	0.004828585%
场	2	0.004828585%
颇为	2	0.004828585%
看出	2	0.004828585%
不着痕迹	2	0.004828585%
天下	2	0.004828585%
欢心	2	0.004828585%
全然	2	0.004828585%
罢	2	0.004828585%
继位	2	0.004828585%
锐意	2	0.004828585%
此案	2	0.004828585%
受到	2	0.004828585%
辖	2	0.004828585%
不大不小	2	0.004828585%
忧	2	0.004828585%
卖	2	0.004828585%
幽幽	2	0.004828585%
好几	2	0.004828585%
死心	2	0.004828585%
身世	2	0.004828585%
决心	2	0.004828585%
怨愤	2	0.004828585%
文墨	2	0.004828585%
侍儿	2	0.004828585%
艳	2	0.004828585%
先期	2	0.004828585%
晁启正	2	0.004828585%
府尹	2	0.004828585%
一事	2	0.004828585%
虾	2	0.004828585%
提防	2	0.004828585%
内幕	2	0.004828585%
桂萼	2	0.004828585%
方献夫	2	0.004828585%
之上	2	0.004828585%
作用	2	0.004828585%
一一	2	0.004828585%
光怪陆离	2	0.004828585%
惊心动魄	2	0.004828585%
公爷	2	0.004828585%
府邸	2	0.004828585%
容楚儿	2	0.004828585%
极品	2	0.004828585%
趟	2	0.004828585%
胆大包天	2	0.004828585%
杀头	2	0.004828585%
风险	2	0.004828585%
讥讽	2	0.004828585%
铁	2	0.004828585%
窜	2	0.004828585%
继承	2	0.004828585%
何必	2	0.004828585%
流连	2	0.004828585%
千	2	0.004828585%
遥	2	0.004828585%
老爷子	2	0.004828585%
舌头	2	0.004828585%
探听	2	0.004828585%
或者	2	0.004828585%
买	2	0.004828585%
特意	2	0.004828585%
一再	2	0.004828585%
叮嘱	2	0.004828585%
容氏	2	0.004828585%
失望	2	0.004828585%
转身	2	0.004828585%
举动	2	0.004828585%
谄	2	0.004828585%
且慢	2	0.004828585%
停下	2	0.004828585%
五经	2	0.004828585%
旗号	2	0.004828585%
。见	2	0.004828585%
埋怨	2	0.004828585%
沉声	2	0.004828585%
出名	2	0.004828585%
兄妹	2	0.004828585%
妹妹	2	0.004828585%
家门	2	0.004828585%
干系	2	0.004828585%
暗赞	2	0.004828585%
牡丹花	2	0.004828585%
鬼	2	0.004828585%
幅	2	0.004828585%
无可奈何	2	0.004828585%
需	2	0.004828585%
关于	2	0.004828585%
不情愿	2	0.004828585%
索性	2	0.004828585%
补贴	2	0.004828585%
旗下	2	0.004828585%
估计	2	0.004828585%
三百	2	0.004828585%
两天	2	0.004828585%
大批	2	0.004828585%
六十	2	0.004828585%
约束	2	0.004828585%
益处	2	0.004828585%
坚守	2	0.004828585%
汇集	2	0.004828585%
上千	2	0.004828585%
人脉	2	0.004828585%
徒	2	0.004828585%
歌舞升平	2	0.004828585%
挪开	2	0.004828585%
口中	2	0.004828585%
重要性	2	0.004828585%
此番	2	0.004828585%
回苏	2	0.004828585%
二来	2	0.004828585%
一百	2	0.004828585%
类似	2	0.004828585%
表示	2	0.004828585%
夹杂	2	0.004828585%
处断	2	0.004828585%
未来	2	0.004828585%
主	2	0.004828585%
其间	2	0.004828585%
辛仙子	2	0.004828585%
人在江湖	2	0.004828585%
刀口	2	0.004828585%
讨	2	0.004828585%
技不如人	2	0.004828585%
丢	2	0.004828585%
仇	2	0.004828585%
分	2	0.004828585%
怨	2	0.004828585%
儿子	2	0.004828585%
寻	2	0.004828585%
岂不是	2	0.004828585%
副总捕	2	0.004828585%
职位	2	0.004828585%
多谢	2	0.004828585%
品秩	2	0.004828585%
手握	2	0.004828585%
通常	2	0.004828585%
经历司	2	0.004828585%
上岸	2	0.004828585%
观瞧	2	0.004828585%
寻找	2	0.004828585%
远房	2	0.004828585%
近来	2	0.004828585%
一连串	2	0.004828585%
属于	2	0.004828585%
余光	2	0.004828585%
头目	2	0.004828585%
四下张望	2	0.004828585%
轻功	2	0.004828585%
少爷	2	0.004828585%
憨厚	2	0.004828585%
转瞬间	2	0.004828585%
化为	2	0.004828585%
悬	2	0.004828585%
好奇	2	0.004828585%
眼色	2	0.004828585%
所在	2	0.004828585%
原委	2	0.004828585%
封	2	0.004828585%
递给	2	0.004828585%
送信	2	0.004828585%
印鉴	2	0.004828585%
如丝	2	0.004828585%
合欢	2	0.004828585%
目光灼灼	2	0.004828585%
感动	2	0.004828585%
信任	2	0.004828585%
交锋	2	0.004828585%
高超	2	0.004828585%
帮手	2	0.004828585%
捎	2	0.004828585%
带着	2	0.004828585%
古津街	2	0.004828585%
小岛	2	0.004828585%
军方	2	0.004828585%
后遗症	2	0.004828585%
防御	2	0.004828585%
汉话	2	0.004828585%
近乎	2	0.004828585%
名将	2	0.004828585%
潜力	2	0.004828585%
圆滑	2	0.004828585%
非	2	0.004828585%
干将	2	0.004828585%
默契	2	0.004828585%
先皇	2	0.004828585%
后戚	2	0.004828585%
更何况	2	0.004828585%
掌控	2	0.004828585%
惹恼	2	0.004828585%
不外乎	2	0.004828585%
或	2	0.004828585%
家人	2	0.004828585%
近藤又兵卫	2	0.004828585%
并非	2	0.004828585%
对准	2	0.004828585%
补充	2	0.004828585%
狙击	2	0.004828585%
方法	2	0.004828585%
成功	2	0.004828585%
当地	2	0.004828585%
因此	2	0.004828585%
声誉	2	0.004828585%
达到	2	0.004828585%
手书	2	0.004828585%
彻底	2	0.004828585%
祸害	2	0.004828585%
诸女	2	0.004828585%
停留	2	0.004828585%
勿	2	0.004828585%
，一面	2	0.004828585%
请求	2	0.004828585%
南元子	2	0.004828585%
北上	2	0.004828585%
措手不及	2	0.004828585%
一线	2	0.004828585%
搜索	2	0.004828585%
附近	2	0.004828585%
轻举妄动	2	0.004828585%
拚	2	0.004828585%
你死我活	2	0.004828585%
名师	2	0.004828585%
擅长	2	0.004828585%
术	2	0.004828585%
不见得	2	0.004828585%
吃亏	2	0.004828585%
镇抚	2	0.004828585%
拿来	2	0.004828585%
街边	2	0.004828585%
进去	2	0.004828585%
三年五载	2	0.004828585%
脱籍	2	0.004828585%
自己人	2	0.004828585%
抛	2	0.004828585%
以致	2	0.004828585%
称职	2	0.004828585%
赚取	2	0.004828585%
天生	2	0.004828585%
最初	2	0.004828585%
羞涩	2	0.004828585%
